,0
4584,-0.17011926656623783
4585,0.338879517111657
4586,-0.5060884673833204
4587,0.40797374755952853
4588,0.20137812079056241
4589,-0.4561351426946116
4590,0.4548514260726318
4591,0.16612244259838702
4592,0.1730953619152705
4593,-0.4175133930963074
4594,0.22790295847938247
4595,0.8051425806147511
4596,0.5289646633551667
4597,-0.1410495083577347
4598,-0.6901412737547133
4599,-0.2863576738291191
4600,1.513718470062586
4601,0.2657059146263195
4602,1.0763228045926798
4603,-0.010274754449513491
4604,-0.11717854318101924
4605,0.5932478241692871
4606,0.08606017792981355
4607,-0.5570791962669516
4608,0.8686164391636862
4609,3.890612141120036
4610,0.3203361260136368
4611,-0.3793827783490387
4612,-0.14316240400962563
4613,-0.29203164318163377
4614,-0.5154061521628904
4615,-0.47071981155890813
4616,1.143836098874888
4617,-0.012188375181891881
4618,0.16555208018756104
4619,-0.2738545181011366
4620,-0.1217592794577039
4621,0.7143473082365762
4622,0.17823055783490685
4623,0.0393896537001107
4624,-0.06382221848353473
4625,-0.5502054540787524
4626,-0.05180723717734642
4627,0.17007355538026078
4628,0.3513499470856327
4629,0.13973038118138537
4630,-0.6288422812014324
4631,-0.18952084207064276
4632,-0.6628411031567221
4633,-0.08044465450960024
4634,0.932308139722337
4635,-1.730150206197904
4636,-0.7612810127617262
4637,0.3601616898190545
4638,-0.5286992473769299
4639,-0.48862113475202645
4640,-2.0316313519943145
4641,-0.18647700292645222
4642,-0.31063968562450683
4643,0.9733123611228095
4644,-0.43905303308539456
4645,-0.6113004790500839
4646,0.5290575714839646
4647,0.35552017671829605
4648,1.1042852314976805
4649,-0.5191814805321201
4650,-0.18899920211547228
4651,0.18662010151553501
4652,0.7835393032962041
4653,-0.053190869660704625
4654,0.5727267612152456
4655,1.1998851027947348
4656,-0.3097293864700406
4657,0.5981564123238847
4658,0.0642538667495232
4659,0.04528041284543385
4660,-0.4640558523446505
4661,-0.6243785791887444
4662,0.012454728085004614
4663,-0.6520978635844099
4664,0.0713549852894689
4665,0.5235109772610251
4666,0.3076137584356582
4667,-0.981400553652881
4668,-0.7281280662167943
4669,0.06554386681767572
4670,-0.31941073091434496
4671,0.509390671828716
4672,0.003915583377778719
4673,-0.609389849978333
4674,0.38031175439683396
4675,-0.007314889083220264
4676,1.5451968143620773
4677,0.615607471095663
4678,-0.3831210120751826
4679,-0.3800380331083246
4680,-0.15609166273126576
4681,0.39373182860862943
4682,0.33818900127354734
4683,-0.6743537173734553
4684,-0.19870954416407297
4685,1.1082101900340258
4686,0.38009231806899973
4687,0.2627807880912149
4688,0.3126032817708572
4689,-1.6384310413471148
4690,1.283405215391019
4691,-0.31551842678067016
4692,1.0142929094291264
4693,-0.47476169745566527
4694,0.12754787273820023
4695,-0.18508211486139858
4696,-0.2162932417024453
4697,1.1146275144858926
4698,-0.21704299676738023
4699,0.25155073599788413
4700,-0.03929080941193185
4701,-0.18617815012538647
4702,-1.136009882948944
4703,-0.01668529289823017
4704,0.32459289537922287
4705,-0.5527110201847596
4706,0.1916519669886254
4707,-0.447204666831895
4708,-0.4927247562299415
4709,-1.9578666520654733
4710,-0.18511775692332286
4711,0.9457168189971614
4712,0.4692187075403415
4713,-0.8013192087150677
4714,-0.020650624835194396
4715,0.32576562965669836
4716,0.0555684960213925
4717,-1.2326401290626083
4718,0.346433566805535
4719,-0.8611854168419227
4720,-0.23378236281492998
4721,-0.6289765445988527
4722,-0.7591320236742295
4723,0.7377917042408908
4724,-0.015147336785370695
4725,1.44482828013779
4726,1.5059651687177409
4727,0.4633234885978952
4728,0.7622501285890309
4729,0.5011536081644944
4730,-0.3540838531958457
4731,-0.7921107681422445
4732,0.5661771036137575
4733,0.06861451389394048
4734,-0.5863416494529659
4735,-0.6441421582912006
4736,-0.3939163982678931
4737,0.3041158352006797
4738,-0.21649648538458163
4739,0.3254536275108652
4740,-0.5767264346505622
4741,-0.5818690979566861
4742,-0.7029172760843644
4743,0.04460848646845408
4744,-0.1189781902592189
4745,1.1100226957698514
4746,1.8606671239044195
4747,-0.24490070306691347
4748,0.4475159434405843
4749,-0.8399364810471869
4750,-0.9495083746902832
4751,0.33566129836173675
4752,0.046080441971127525
4753,0.1606617358311281
4754,0.7939218231758114
4755,-1.3588331985826878
4756,-0.20107639713512176
4757,-0.2301738849722865
4758,-0.36989557148841745
4759,0.45023368729066543
4760,-0.3146255542862927
4761,0.04214320507265508
4762,-1.1741697170340935
4763,-0.9529776864847422
4764,-0.3795551429815579
4765,-0.06109226710432569
4766,-0.516918222129778
4767,-0.20889628252640838
4768,0.23553504072689344
4769,-0.5472163033812768
4770,-0.6545074427270479
4771,0.1419351048679834
4772,0.4376509800884151
4773,0.7183823751584114
4774,-0.015706936099335777
4775,-0.29913734397286723
4776,-0.6996029234205504
4777,0.1627536631872928
4778,1.671185093759808
4779,0.07944554559216374
4780,-0.8266696385272073
4781,-0.4347812338640221
4782,0.5249259095056771
4783,-0.25966107811242084
4784,0.14897922941186725
4785,0.4351454381820004
4786,-0.0417535901810744
4787,-1.1074920679713336
4788,0.6318695210107411
4789,0.3061252156218806
4790,0.23867283400096403
4791,-0.5576360840995553
4792,-0.993658945160554
4793,0.16622122774370757
4794,-0.35897468650566156
4795,-0.9517621448644911
4796,-0.1711872799695086
4797,0.3550928853942851
4798,-0.3014428722174675
4799,-1.0817624958443903
4800,1.5935224794282081
4801,0.49694343281226205
4802,0.8745294969011091
4803,0.07913636159111984
4804,0.7299884643359879
4805,0.7783505906090914
4806,-0.3422304443215683
4807,0.3372933900246733
4808,-1.3351468924420418
4809,-0.34860748373415235
4810,0.7570117939275829
4811,0.4238094567552848
4812,0.7743485374706626
4813,0.8233473347654514
4814,-0.2624423175017306
4815,0.27337693706465666
4816,0.11465873383665738
4817,0.7039762341983269
4818,-0.17563625844908282
4819,-0.047511398611350925
4820,-0.5854437423987847
4821,0.8987874563243163
4822,-0.05110897608564124
4823,0.4833568139202266
4824,-0.3681641521272855
4825,-0.24701420193349446
4826,0.32197223515993856
4827,-0.1660769138129471
4828,-0.28363786149111003
4829,0.27247821726704347
4830,-1.0707161351046317
4831,1.1690319693217113
4832,-0.04474005149478228
4833,0.15012790254728425
4834,0.45271708344075684
4835,-0.36705932516371576
4836,0.3249726425847488
4837,0.919590611856749
4838,0.9761722865048793
4839,0.6236900735219721
4840,0.22434930845723658
4841,-0.20866046919731687
4842,-0.54091446082864
4843,0.4203059414096413
4844,0.1858374156859346
4845,0.5244360438187584
4846,-0.02412283936375352
4847,-0.5586234480344299
4848,0.4752669904251111
4849,0.5663615726524526
4850,0.2926179833814907
4851,-0.5147542810060568
4852,0.2577971711601923
4853,0.2287449460671002
4854,0.8282655240041124
4855,0.4516351237509064
4856,0.41898315294638727
4857,0.20719573766306756
4858,-0.03704173223774935
4859,-0.32386915163482205
4860,-0.10884849117679621
4861,0.2219251130378141
4862,0.1943171610205495
4863,0.14455188550145928
4864,0.6425593738438253
4865,0.2976094283765059
4866,0.30018895147472546
4867,0.37894463842083503
4868,-0.2438979799742159
4869,-0.016391633822230915
4870,0.6798020941076655
4871,-0.057543342560670424
4872,0.8883424540163063
4873,4.596192661754358
4874,1.5094147225011756
4875,0.7764936434115726
4876,2.7823379397044783
4877,0.6356458274764631
4878,1.696172531087783
4879,0.1392177522430504
4880,1.6535914336234252
4881,1.6117726838951139
4882,-0.6644099822340789
4883,0.4592442998346503
4884,-0.05087502694166806
4885,1.2358765614014642
4886,-0.8031781335556608
4887,-0.9255020665408972
4888,-0.4539365542833662
4889,0.05484488310599346
4890,-0.07288407344667922
4891,1.377574515777603
4892,-0.7305746902785977
4893,0.29739798266084455
4894,0.017554636840416412
4895,-1.098918444021555
4896,-0.15851377768229663
4897,-0.13605964329043507
4898,0.0797975233809512
4899,0.05139041339727712
4900,0.5567716919259987
4901,-0.5001286932728222
4902,-0.1849413018994221
4903,0.37203054219619547
4904,0.6711769304230899
4905,-0.4466704263058563
4906,0.30388286201870945
4907,0.412377926170199
4908,1.2565297499793375
4909,-0.7665967112616072
4910,2.718005626544282
4911,0.7208202081678537
4912,-0.14901923234890674
4913,0.09421727233852885
4914,-0.08176028054418569
4915,0.9754552210040245
4916,0.25014776943586275
4917,1.1853614739397103
4918,0.5884444041250744
4919,0.6284948436468317
4920,-0.05875047233896016
4921,-0.1375273446998671
4922,0.352026324567468
4923,-0.09286002266343557
4924,0.5389494262228727
4925,0.4562673135778934
4926,-0.23769398189989613
4927,-0.6454312134223015
4928,-0.4545034540011952
4929,2.440786418061172
4930,1.0320209458160685
4931,-0.3166517544789936
4932,0.8798333048552678
4933,-0.6578575958802718
4934,0.40000465795047513
4935,0.8123903753394134
4936,0.6134772494034917
4937,0.4293688548208813
4938,1.1361979935399258
4939,-0.1227636755846133
4940,0.2997380188017428
4941,0.33615285139118517
4942,-0.784112253368587
4943,-0.030277585651626585
4944,-0.6852670344021881
4945,1.1257497938492576
4946,0.7093852977149901
4947,0.25110971342917865
4948,-0.129127620388031
4949,-0.2936872075617326
4950,0.3766276911688847
4951,0.24265462410156277
4952,-0.12727771674062155
4953,0.33488613563210645
4954,-0.0634961094835907
4955,0.0827803074595313
4956,-0.19403933149364705
4957,-0.7812897172707474
4958,-0.23649022571795245
4959,-0.2247619136734954
4960,-0.4643613523296315
4961,1.9606995020969162
4962,0.035016658536552094
4963,-0.5071040361945316
4964,0.21123319187090203
4965,-0.33131409552804586
4966,-0.5312018987635533
4967,-0.23989387604857162
4968,0.4014340742465683
4969,0.015842660937400842
4970,0.05865284012427262
4971,-0.6524545326495119
4972,-0.04664209614673794
4973,0.6079253425299426
4974,-0.08151270114021131
4975,-0.7049395890878665
4976,0.4797844267617446
4977,-0.6894772752656603
4978,-0.41307965388644274
4979,0.1014742163904046
4980,0.9480838190679987
4981,0.16666537370446927
4982,0.30343417642368287
4983,-0.8286743845577668
4984,0.011754535932460033
4985,-0.7845030195089162
4986,-1.0614583496480883
4987,0.24427519825764318
4988,0.05908290758402987
4989,-0.547603913336284
4990,0.6619422576919647
4991,-0.17703785663054036
4992,0.5492746376021309
4993,0.393732863955915
4994,1.1577614359679305
4995,1.7738540902471365
4996,0.6784928079269736
4997,-0.028023499495195746
4998,0.1675954181304056
4999,0.4828501712120189
5000,-0.9726936549643548
