,0
4583,-0.9122415062851889
4584,-0.2109176813925917
4585,0.31362212774148257
4586,-0.5119085056282902
4587,0.4229316290140345
4588,-0.041590760690974345
4589,-0.4828814079660007
4590,0.6395969624551582
4591,0.17912709329801083
4592,0.1752103221233565
4593,-0.427577087097634
4594,0.33502179353603045
4595,0.7708891489628367
4596,0.356623242458576
4597,-0.1383344931066267
4598,-0.7161561752313377
4599,-0.29290617673425
4600,1.6132711801220345
4601,0.4044199370283332
4602,1.081168480767801
4603,-0.12856321064829032
4604,-0.12558776016180237
4605,0.5858251768350119
4606,0.03908906184346277
4607,-0.5471214418460749
4608,0.7720439066753705
4609,4.062578804934809
4610,0.30678923197044283
4611,-0.36205254698544453
4612,-0.13938278535862555
4613,-0.30154519733022644
4614,-0.5055770235555915
4615,-0.4638128700746189
4616,1.1502057494961937
4617,-0.018057315964218373
4618,-0.14038083766524245
4619,-0.26827514008423703
4620,-0.11146121574327744
4621,0.7158311489462204
4622,0.3788457337935026
4623,0.18990284119371112
4624,-0.04755975904910777
4625,-0.5591540189283738
4626,0.0060297523111251215
4627,0.15165870710970067
4628,0.49423775222760347
4629,0.1371006256529546
4630,-0.5547059930985487
4631,-0.1894703667224132
4632,-0.46946443945916166
4633,-0.10004331612688691
4634,0.9372964794681902
4635,-1.7117274052933018
4636,-0.5528188050949889
4637,0.359405562440916
4638,-0.40182971825543135
4639,-0.30095705641841447
4640,-1.9251420588686299
4641,-0.024195775832008767
4642,-0.3278106810376885
4643,0.7382484304147662
4644,-0.4468584417240019
4645,-0.5241590508656166
4646,0.6503336977193764
4647,0.2860173810266689
4648,0.8560773499902287
4649,-0.5183753022997338
4650,-0.1924041317707625
4651,-0.09253116141324395
4652,0.7729756320415256
4653,-0.05011857229227091
4654,0.5802472955823761
4655,1.272534571428673
4656,-0.2655960013775648
4657,0.6432335902597104
4658,0.07359833730277367
4659,0.08789895390237819
4660,-0.2926551080796891
4661,-0.5156469787388787
4662,0.0050898767432212754
4663,-0.4302459903115037
4664,0.16131552062645133
4665,0.28534229061998834
4666,0.30458668645361775
4667,-1.293307559593716
4668,-0.44733956624835514
4669,0.04957004233056297
4670,-0.5365951213694257
4671,0.5332904536671944
4672,-0.007066568545286515
4673,-0.6097912123060025
4674,0.37321360418980665
4675,-0.016107609423150027
4676,1.4998596589979079
4677,0.4850410356451745
4678,-0.2376637640811073
4679,-0.3567497663456657
4680,-0.09907246285707247
4681,0.636961461554654
4682,-0.25757698607525836
4683,-0.6516826091426915
4684,-0.18467549619534226
4685,0.7996719159460695
4686,0.3689450823164585
4687,0.2653701713750968
4688,0.3018403226211745
4689,-1.2790600354749764
4690,1.2905201147506085
4691,-0.32312607088715
4692,0.8626369262919764
4693,-0.6171410366098289
4694,0.11662811492582494
4695,-0.4413811903936823
4696,-0.25709468067223984
4697,1.1606946424083284
4698,-0.3993303122141743
4699,0.2417090980531107
4700,-0.031595442605594735
4701,-0.25407680506713404
4702,-1.2826725522123463
4703,-0.0321829101190962
4704,0.3206408972232883
4705,-0.5127503336703253
4706,0.02715603063283027
4707,-0.6237965130990027
4708,-0.42792931895635083
4709,-1.6295324178889892
4710,0.01719931468568324
4711,0.5391136189224616
4712,0.4675002408482135
4713,-0.7399389421389261
4714,-0.01357597407247653
4715,0.3003028791897008
4716,-0.24138989043829842
4717,-1.129112612058469
4718,0.4532178060583273
4719,-0.6212330824769042
4720,-0.2057289518407234
4721,-0.6192073899283368
4722,-0.76232113154372
4723,0.7383168647803589
4724,-0.002265671205436456
4725,1.4686613257848977
4726,1.6330131460218698
4727,0.31699089621984355
4728,0.7587124341896095
4729,0.4920831993913031
4730,-0.36464514622643873
4731,-0.592307573988741
4732,0.3953493553392559
4733,0.0912534171286157
4734,-0.5860316580588656
4735,-0.6484095393225684
4736,-0.4733318129226817
4737,0.3042307882536806
4738,-0.11515296554447822
4739,-0.07958053946831546
4740,-0.5586459673341073
4741,-0.5738985041314997
4742,-0.7070391266994812
4743,-0.10471959443960004
4744,0.025779013475820546
4745,1.1638701320861375
4746,1.8720456503005425
4747,-0.2467707462068026
4748,0.4913138413321826
4749,-0.8754314115346947
4750,-0.9553283262322458
4751,0.34132403700610225
4752,0.04284915665557258
4753,0.1618295682977371
4754,0.6639200034236985
4755,-1.4415569179631438
4756,-0.2084833617130675
4757,-0.555326938033889
4758,-0.5039268614484647
4759,0.4453554749474189
4760,-0.32907340890492803
4761,0.050857657804141594
4762,-1.129426010500498
4763,-0.8020247246541177
4764,-0.39085992413965703
4765,-0.05247037129447191
4766,-0.5098745000231444
4767,-0.2073773576268282
4768,0.038946935825043404
4769,-0.5313469483438326
4770,-0.5959918254804699
4771,0.10429133592429825
4772,0.3966693218860927
4773,0.7705002686667969
4774,-0.010955902949724582
4775,-0.27862688651556344
4776,-0.706026146969334
4777,0.0009806805366674482
4778,1.3211210118489676
4779,0.10868175829592612
4780,-0.8470454578842735
4781,-0.6141782088513221
4782,0.5202929767560587
4783,-0.12674664812106187
4784,0.16266915322467143
4785,0.37640509001921907
4786,-0.08478910758146936
4787,-0.8979894419387843
4788,0.6102533247576098
4789,0.31394654826420765
4790,0.2088424833581369
4791,-0.5864034189420723
4792,-1.0078939881074331
4793,-0.1950326605007123
4794,-0.246399654671105
4795,-0.9614578715999955
4796,-0.2233814266726842
4797,0.17682241966158826
4798,-0.31444009675429496
4799,-1.3130263947500187
4800,1.696279645583612
4801,0.2289716104597909
4802,0.6935390019468771
4803,0.30220806036313924
4804,0.7495260809013027
4805,0.7827041543979897
4806,-0.23156040005470377
4807,0.36394020524868603
4808,-1.1545238540967004
4809,-0.34550768316993546
4810,0.6573158807005877
4811,0.663328415092401
4812,0.8837701935661876
4813,0.8554024538170975
4814,-0.27198459124947383
4815,0.26604993464138127
4816,0.11093251064098057
4817,0.6995559136935618
4818,-0.20934027188566515
4819,0.0970318030649539
4820,-0.5974502439739316
4821,0.7248991795239899
4822,-0.040369528381569715
4823,0.4757107195070581
4824,-0.4330337531718093
4825,-0.1996505062264487
4826,0.33251037542404227
4827,-0.15348041780895738
4828,-0.4811431197103619
4829,0.27247296325567083
4830,-1.0611103985978372
4831,1.0581743260573557
4832,-0.05019892924984537
4833,0.12512199839829466
4834,0.6200703891594119
4835,-0.6200151994071396
4836,0.44283478354753447
4837,0.7067937976890906
4838,0.6678694744385024
4839,0.45845959177122253
4840,0.0428611240904598
4841,-0.06238943536010623
4842,-0.3331780290961061
4843,0.4663457246686948
4844,0.1986670662741385
4845,0.36654718347954757
4846,0.09223848690411103
4847,-0.5046539190574506
4848,0.17487600776644974
4849,0.6655424752513805
4850,0.5298288004089242
4851,-0.539073991825042
4852,0.18330116892609197
4853,0.35371473678914334
4854,0.959634132204264
4855,0.3385790679437094
4856,0.4894837753910816
4857,0.3305398304801995
4858,-0.22838888301044222
4859,-0.22061962513092698
4860,-0.03046186389194683
4861,0.07926221105912434
4862,0.34803118188596677
4863,0.3252903088257826
4864,0.7330101277392822
4865,0.34287219884651127
4866,0.0417725007905434
4867,0.38715901875099634
4868,0.040946866123341856
4869,-0.006951323763517306
4870,0.668701863163044
4871,0.13550405966732548
4872,0.7962424999102977
4873,4.508827242146033
4874,1.3012379243734313
4875,0.7363060102262717
4876,2.7065794686441143
4877,0.8237101557324445
4878,1.3008565188226975
4879,0.12456608940971715
4880,1.439663755135159
4881,1.582314157687643
4882,-0.5647168447238089
4883,0.4526895075915668
4884,-0.32752749287611155
4885,1.3201989779283116
4886,-0.8238887656580206
4887,-0.9276621091755152
4888,-0.3565877442301668
4889,0.06006024959223977
4890,-0.0852926278129342
4891,1.439874895711877
4892,-0.7095873976559572
4893,0.3099377566741132
4894,0.008081174870094913
4895,-1.050014399873227
4896,-0.13610996763966504
4897,-0.14613338820654292
4898,-0.1494804012496114
4899,0.12464783416807618
4900,0.5525916997475627
4901,-0.2841013015992216
4902,-0.16516560712934536
4903,0.3653530220220042
4904,0.7303029425626024
4905,-0.46643801273143115
4906,0.0769347373436608
4907,0.39210168815645885
4908,0.9295467765793397
4909,-0.5612596305192882
4910,2.814820952369936
4911,0.7389951551461006
4912,-0.1698076356551961
4913,0.3613913697712562
4914,-0.017629700550748823
4915,0.5419516263689016
4916,0.37787994531932556
4917,1.22254130088327
4918,0.47263065881932964
4919,0.5450171002276223
4920,-0.06412315204596239
4921,-0.005366581864986437
4922,0.5101177479610363
4923,-0.09646204730060709
4924,0.36767575010044845
4925,0.4730196446048658
4926,-0.2642657721794885
4927,-0.6777448420067523
4928,-0.6203134384469785
4929,2.2990790500425526
4930,1.0031589894344402
4931,-0.25335676111450933
4932,0.6893145821933854
4933,-0.6405658620699114
4934,0.37932418856589245
4935,1.0158533947704584
4936,0.4612872444240192
4937,0.4413717505533875
4938,0.9960987972262958
4939,-0.09756164685846673
4940,0.3354632865135598
4941,0.296491116001799
4942,-0.8758780809307701
4943,-0.009576296627019332
4944,-0.9059264346961937
4945,1.352087024667183
4946,0.7277728173882162
4947,0.25974074926227825
4948,-0.14034341185022747
4949,-0.2736117908213396
4950,0.3812117979909594
4951,0.07616991065816806
4952,-0.11298279178815515
4953,0.4109340387278261
4954,-0.06875449149962524
4955,0.33113952436915123
4956,0.038422760476328095
4957,-0.5812070700508102
4958,-0.23911247415943118
4959,-0.2423301098105884
4960,-0.4375756893985779
4961,1.6612382368741987
4962,-0.014083950180875363
4963,-0.4832200910272657
4964,0.2138748347867892
4965,-0.3383024336489229
4966,-0.5315591786799718
4967,-0.1932432928799964
4968,0.5076694486567788
4969,0.07829529537620934
4970,0.04503358253189887
4971,-0.6760289606977744
4972,-0.030203408658485465
4973,0.4006037605772105
4974,-0.022849949124154743
4975,-0.6195637509541714
4976,0.5983035821219777
4977,-0.6997774453560749
4978,-0.41631449122914743
4979,0.2893600023154587
4980,1.0020327370577542
4981,0.24696476832306952
4982,0.45482658798609243
4983,-0.8254365240249167
4984,-0.019222326745139753
4985,-0.6775045440428307
4986,-1.0694246442745665
4987,0.29799405405803764
4988,0.0350041149854928
4989,-0.5319396700598015
4990,0.49040188449581845
4991,-0.1528988563651583
4992,0.7231644916562862
4993,0.3962568795974854
4994,1.180704324275012
4995,1.672016296593534
4996,0.4493752596045991
4997,-0.2529867276786211
4998,0.1630710670951467
4999,0.5462905326770919
5000,-0.9483075198738673
